RRintv,BeatLabel,EpiLabel
0.70799999999871943, N,J
0.43999999999869033, N,J
1.2760000000016589, N,J
1.0639999999984866, N,J
0.79200000000128057, N,J
0.5, N,J
1.1399999999994179, N,J
1.0560000000004948, N,J
1.0400000000008731, N,J
0.81199999999807915, N,J
0.72799999999915599, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.71199999999953434, N,J
0.72800000000279397, N,J
0.72799999999915599, N,J
0.7000000000007276, N,J
0.72799999999915599, N,J
0.70799999999871943, N,J
0.72799999999915599, N,J
0.71600000000034925, N,J
0.43200000000069849, N,J
1.0839999999989232, N,J
0.75600000000122236, N,J
0.72400000000197906, N,J
0.72399999999834108, N,J
0.7040000000015425, N,J
0.74799999999959255, N,J
0.72399999999834108, N,J
0.43200000000069849, N,J
1.1640000000006694, N,J
0.7680000000000291, N,J
0.75999999999839929, N,J
0.7360000000007858, N,J
0.71199999999953434, N,J
0.74000000000160071, N,J
0.70799999999871943, N,J
0.7319999999999709, N,J
0.72000000000116415, N,J
0.70799999999871943, N,J
0.72400000000197906, N,J
0.7319999999999709, N,J
0.70799999999871943, N,J
0.45599999999831198, N,J
1.2680000000000291, N,J
1.1120000000009895, N,J
1.044000000001688, N,J
0.78800000000046566, N,J
0.74399999999877764, N,J
0.7639999999992142, N,J
0.72400000000197906, N,J
0.72399999999834108, N,J
0.72799999999915599, N,J
0.72400000000197906, N,J
0.7319999999999709, N,J
0.50399999999717693, N,J
1.1440000000002328, N,J
1.0840000000025611, N,J
0.8319999999985157, N,J
0.72400000000197906, N,J
0.73599999999714782, N,J
0.7319999999999709, N,J
0.72800000000279397, N,J
0.74799999999959255, N,J
0.72799999999915599, N,J
0.71199999999953434, N,J
0.74399999999877764, N,J
0.71600000000034925, N,J
0.72800000000279397, N,J
0.72799999999915599, N,J
0.7319999999999709, N,J
0.50799999999799184, N,J
1.1840000000011059, N,J
0.79200000000128057, N,J
0.72799999999915599, N,J
0.72799999999915599, N,J
0.74399999999877764, N,J
0.72800000000279397, N,J
0.73999999999796273, N,J
0.7360000000007858, N,J
0.71600000000034925, N,J
0.74399999999877764, N,J
0.72400000000197906, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.50399999999717693, N,J
1.1560000000026776, N,J
0.7639999999992142, N,J
0.7639999999992142, N,J
0.74399999999877764, N,J
0.71600000000034925, N,J
0.7639999999992142, N,J
0.7360000000007858, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.71199999999953434, N,J
0.7360000000007858, N,J
0.44399999999950523, N,J
1.1199999999989814, N,J
0.7680000000000291, N,J
0.72800000000279397, N,J
0.73999999999796273, N,J
0.71199999999953434, N,J
0.76000000000203727, N,J
0.72399999999834108, N,J
0.72000000000116415, N,J
0.73999999999796273, N,J
0.72400000000197906, N,J
0.70799999999871943, N,J
0.74000000000160071, N,J
0.71199999999953434, N,J
0.7319999999999709, N,J
0.7360000000007858, N,J
0.72799999999915599, N,J
0.72000000000116415, N,J
0.43999999999869033, N,J
0.95200000000113505, N,J
0.7959999999984575, N,J
0.70799999999871943, N,J
0.7319999999999709, N,J
0.72800000000279397, N,J
0.72799999999915599, N,J
0.72000000000116415, N,J
0.74799999999959255, N,J
0.7319999999999709, N,J
0.72399999999834108, N,J
0.7319999999999709, N,J
0.50800000000162981, N,J
1.2119999999995343, N,J
0.93200000000069849, N,J
1.0639999999984866, N,J
0.89199999999982538, N,J
0.5, N,J
1.1520000000018626, N,J
0.7959999999984575, N,J
0.74000000000160071, N,J
0.74799999999959255, N,J
0.72399999999834108, N,J
0.7639999999992142, N,J
0.72000000000116415, N,J
0.74799999999959255, N,J
0.71199999999953434, N,J
0.72000000000116415, N,J
0.72799999999915599, N,J
0.72400000000197906, N,J
0.71199999999953434, N,J
0.7360000000007858, N,J
0.71199999999953434, N,J
0.49199999999837019, N,J
1.2160000000003492, N,J
1.0040000000008149, N,J
0.81199999999807915, N,J
0.74799999999959255, N,J
0.74800000000323053, N,J
0.72799999999915599, N,J
0.72799999999915599, N,J
0.74399999999877764, N,J
0.71600000000034925, N,J
0.74000000000160071, N,J
0.7360000000007858, N,J
0.71199999999953434, N,J
0.71199999999953434, N,J
0.74799999999959255, N,J
0.71600000000034925, N,J
0.72799999999915599, N,J
0.74000000000160071, N,J
0.72399999999834108, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.72000000000116415, N,J
0.75200000000040745, N,J
0.73999999999796273, N,J
0.50800000000162981, N,J
1.1640000000006694, N,J
0.77199999999720603, N,J
0.75600000000122236, N,J
0.72400000000197906, N,J
0.75199999999676947, N,J
0.74800000000323053, N,J
0.72399999999834108, N,J
0.7680000000000291, N,J
0.72799999999915599, N,J
0.7360000000007858, N,J
0.74000000000160071, N,J
0.72799999999915599, N,J
0.7319999999999709, N,J
0.7360000000007858, N,J
0.72799999999915599, N,J
0.75600000000122236, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.74399999999877764, N,J
0.72000000000116415, N,J
0.71599999999671127, N,J
0.76000000000203727, N,J
0.72000000000116415, N,J
0.75199999999676947, N,J
0.7360000000007858, N,J
0.41600000000107684, N,J
1.2319999999999709, N,J
0.78399999999965075, N,J
0.74000000000160071, N,J
0.75999999999839929, N,J
0.72799999999915599, N,J
0.7360000000007858, N,J
0.74799999999959255, N,J
0.72799999999915599, N,J
0.71600000000034925, N,J
0.75600000000122236, N,J
0.7319999999999709, N,J
0.72799999999915599, N,J
0.74400000000241562, N,J
0.72799999999915599, N,J
0.71999999999752617, N,J
0.74800000000323053, N,J
0.7319999999999709, N,J
0.50399999999717693, N,J
1.0240000000012515, N,J
0.79200000000128057, N,J
0.72399999999834108, N,J
0.75200000000040745, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.72399999999834108, N,J
0.71600000000034925, N,J
0.7680000000000291, N,J
0.72400000000197906, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.7360000000007858, N,J
0.70799999999871943, N,J
0.7680000000000291, N,J
0.74000000000160071, N,J
0.7319999999999709, N,J
0.73599999999714782, N,J
0.74400000000241562, N,J
0.71600000000034925, N,J
0.74799999999959255, N,J
0.73999999999796273, N,J
0.7319999999999709, N,J
0.74400000000241562, N,J
0.72799999999915599, N,J
0.7319999999999709, N,J
0.7639999999992142, N,J
0.72399999999834108, N,J
0.7360000000007858, N,J
0.7360000000007858, N,J
0.50800000000162981, N,J
0.98799999999755528, N,J
0.80800000000090222, N,J
0.7319999999999709, N,J
0.77200000000084401, N,J
0.74799999999959255, N,J
0.72799999999915599, N,J
0.74799999999959255, N,J
0.72400000000197906, N,J
0.75599999999758438, N,J
0.74000000000160071, N,J
0.7319999999999709, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.71199999999953434, N,J
0.77200000000084401, N,J
0.73599999999714782, N,J
0.7319999999999709, N,J
0.7360000000007858, N,J
0.44000000000232831, N,J
1.2999999999992724, N,J
0.89600000000064028, N,J
0.77199999999720603, N,J
0.74400000000241562, N,J
0.75999999999839929, N,J
0.7319999999999709, N,J
0.74000000000160071, N,J
0.74399999999877764, N,J
0.72400000000197906, N,J
0.71999999999752617, N,J
0.75600000000122236, N,J
0.72399999999834108, N,J
0.7360000000007858, N,J
0.74399999999877764, N,J
0.72400000000197906, N,J
0.72399999999834108, N,J
0.38800000000264845, N,J
1.227999999999156, N,J
0.83599999999933061, N,J
0.74399999999877764, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.72400000000197906, N,J
0.73599999999714782, N,J
0.72800000000279397, N,J
0.72399999999834108, N,J
0.7680000000000291, N,J
0.72400000000197906, N,J
0.72799999999915599, N,J
0.7360000000007858, N,J
0.71999999999752617, N,J
0.71600000000034925, N,J
0.75200000000040745, N,J
0.72000000000116415, N,J
0.75200000000040745, N,J
0.75199999999676947, N,J
0.7360000000007858, N,J
0.72799999999915599, N,J
0.74000000000160071, N,J
0.70799999999871943, N,J
0.77200000000084401, N,J
0.75200000000040745, N,J
0.72799999999915599, N,J
0.7360000000007858, N,J
0.74799999999959255, N,J
0.72000000000116415, N,J
0.7639999999992142, N,J
0.74000000000160071, N,J
0.73999999999796273, N,J
0.74000000000160071, N,J
0.74399999999877764, N,J
0.72799999999915599, N,J
0.75200000000040745, N,J
0.72000000000116415, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.72399999999834108, N,J
0.74799999999959255, N,J
0.74799999999959255, N,J
0.71200000000317232, N,J
0.75199999999676947, N,J
0.72400000000197906, N,J
0.72000000000116415, N,J
0.73999999999796273, N,J
0.7360000000007858, N,J
0.72000000000116415, N,J
0.75999999999839929, N,J
0.72399999999834108, N,J
0.72800000000279397, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.71199999999953434, N,J
0.75599999999758438, N,J
0.7319999999999709, N,J
0.73200000000360887, N,J
0.73599999999714782, N,J
0.72400000000197906, N,J
0.71600000000034925, N,J
0.7680000000000291, N,J
0.73599999999714782, N,J
0.7319999999999709, N,J
0.74400000000241562, N,J
0.7360000000007858, N,J
0.71599999999671127, N,J
0.77200000000084401, N,J
0.74400000000241562, N,J
0.72799999999915599, N,J
0.75200000000040745, N,J
0.72799999999915599, N,J
0.39600000000064028, N,J
1.3359999999993306, N,J
0.86400000000139698, N,J
0.79199999999764259, N,J
0.75600000000122236, N,J
0.7360000000007858, N,J
0.78399999999965075, N,J
0.7360000000007858, N,J
0.72399999999834108, N,J
0.74799999999959255, N,J
0.72000000000116415, N,J
0.71999999999752617, N,J
0.79200000000128057, N,J
0.5, N,J
1.227999999999156, N,J
0.79200000000128057, N,J
0.74399999999877764, N,J
0.74000000000160071, N,J
0.74399999999877764, N,J
0.72799999999915599, N,J
0.74400000000241562, N,J
0.74399999999877764, N,J
0.72000000000116415, N,J
0.7639999999992142, N,J
0.72799999999915599, N,J
0.50400000000081491, N,J
1.0, N,J
0.77600000000165892, N,J
0.73599999999714782, N,J
0.76000000000203727, N,J
0.72799999999915599, N,J
0.72799999999915599, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.7360000000007858, N,J
0.74799999999959255, N,J
0.72000000000116415, N,J
0.75999999999839929, N,J
0.74000000000160071, N,J
0.72799999999915599, N,J
0.7360000000007858, N,J
0.74799999999959255, N,J
0.72399999999834108, N,J
0.77200000000084401, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.74000000000160071, N,J
0.71999999999752617, N,J
0.72000000000116415, N,J
0.75999999999839929, N,J
0.7319999999999709, N,J
0.74000000000160071, N,J
0.74399999999877764, N,J
0.7360000000007858, N,J
0.72399999999834108, N,J
0.74800000000323053, N,J
0.50399999999717693, N,J
1.0159999999996217, N,J
0.75600000000122236, N,J
0.75200000000040745, N,J
0.7680000000000291, N,J
0.72799999999915599, N,J
0.74400000000241562, N,J
0.74399999999877764, N,J
0.72799999999915599, N,J
0.71600000000034925, N,J
0.77200000000084401, N,J
0.71600000000034925, N,J
0.7319999999999709, N,J
0.50400000000081491, N,J
1.3079999999972642, N,J
0.87199999999938882, N,J
0.76400000000285218, N,J
0.75200000000040745, N,J
0.75599999999758438, N,J
0.72799999999915599, N,J
0.77600000000165892, N,J
0.75600000000122236, N,J
0.72799999999915599, N,J
0.77200000000084401, N,J
0.75999999999839929, N,J
0.72400000000197906, N,J
0.7680000000000291, N,J
0.7319999999999709, N,J
0.74399999999877764, N,J
0.74399999999877764, N,J
0.72400000000197906, N,J
0.80400000000008731, N,J
0.75599999999758438, N,J
0.7319999999999709, N,J
0.75600000000122236, N,J
0.72399999999834108, N,J
0.75200000000040745, N,J
0.7319999999999709, N,J
0.7680000000000291, N,J
0.74400000000241562, N,J
0.73599999999714782, N,J
0.74800000000323053, N,J
0.73599999999714782, N,J
0.72000000000116415, N,J
0.77600000000165892, N,J
0.7319999999999709, N,J
0.73599999999714782, N,J
0.74400000000241562, N,J
0.72799999999915599, N,J
0.72799999999915599, N,J
0.77200000000084401, N,J
0.50400000000081491, N,J
1.2520000000004075, N,J
0.81199999999807915, N,J
0.74000000000160071, N,J
0.74399999999877764, N,J
0.74399999999877764, N,J
0.7319999999999709, N,J
0.74400000000241562, N,J
0.7319999999999709, N,J
0.71199999999953434, N,J
0.7639999999992142, N,J
0.7319999999999709, N,J
0.72400000000197906, N,J
0.72799999999915599, N,J
0.72799999999915599, N,J
0.49599999999918509, N,J
0.95200000000113505, N,J
0.74799999999959255, N,J
0.72399999999834108, N,J
0.74000000000160071, N,J
0.72799999999915599, N,J
0.75600000000122236, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.75200000000040745, N,J
0.7319999999999709, N,J
0.71999999999752617, N,J
0.76000000000203727, N,J
0.72399999999834108, N,J
0.74400000000241562, N,J
0.73999999999796273, N,J
0.72000000000116415, N,J
0.7360000000007858, N,J
0.7639999999992142, N,J
0.71600000000034925, N,J
0.7680000000000291, N,J
0.74399999999877764, N,J
0.72799999999915599, N,J
0.74000000000160071, N,J
0.72399999999834108, N,J
0.72799999999915599, N,J
0.75200000000040745, N,J
0.7360000000007858, N,J
0.74799999999959255, N,J
0.74000000000160071, N,J
0.72799999999915599, N,J
0.74399999999877764, N,J
0.72000000000116415, N,J
0.72799999999915599, N,J
0.76000000000203727, N,J
0.50799999999799184, N,J
0.96000000000276486, N,J
0.75599999999758438, N,J
0.7319999999999709, N,J
0.74000000000160071, N,J
0.74399999999877764, N,J
0.43999999999869033, N,J
1.0720000000001164, N,J
0.74000000000160071, N,J
0.74399999999877764, N,J
0.7680000000000291, N,J
0.7319999999999709, N,J
0.5, N,J
1.5679999999993015, N,J
0.78400000000328873, N,J
0.75199999999676947, N,J
0.72400000000197906, N,J
0.78399999999965075, N,J
0.71600000000034925, N,J
0.43200000000069849, N,J
1.0519999999996799, N,J
0.75599999999758438, N,J
0.7360000000007858, N,J
0.75200000000040745, N,J
0.71600000000034925, N,J
0.76000000000203727, N,J
0.73599999999714782, N,J
0.7319999999999709, N,J
0.74799999999959255, N,J
0.74000000000160071, N,J
0.72399999999834108, N,J
0.77600000000165892, N,J
0.74000000000160071, N,J
0.5, N,J
0.96399999999994179, N,J
0.77199999999720603, N,J
0.7360000000007858, N,J
0.7680000000000291, N,J
0.7360000000007858, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.7319999999999709, N,J
0.72399999999834108, N,J
0.77600000000165892, N,J
0.71199999999953434, N,J
0.4360000000015134, N,J
0.45199999999749707, N,J
1.1720000000022992, N,J
0.7639999999992142, N,J
0.75200000000040745, N,J
0.75200000000040745, N,J
0.72399999999834108, N,J
0.78800000000046566, N,J
0.74399999999877764, N,J
0.74000000000160071, N,J
0.74399999999877764, N,J
0.71600000000034925, N,J
0.72799999999915599, N,J
0.78000000000247383, N,J
0.38799999999901047, N,J
1.1640000000006694, N,J
0.75599999999758438, N,J
0.74000000000160071, N,J
0.74000000000160071, N,J
0.77199999999720603, N,J
0.70800000000235741, N,J
0.74399999999877764, N,J
0.74799999999959255, N,J
0.7000000000007276, N,J
0.72399999999834108, N,J
0.76400000000285218, N,J
0.70799999999871943, N,J
0.7319999999999709, N,J
0.7680000000000291, N,J
0.72799999999915599, N,J
0.72400000000197906, N,J
0.74399999999877764, N,J
0.7360000000007858, N,J
0.70399999999790452, N,J
0.7680000000000291, N,J
0.70800000000235741, N,J
0.73599999999714782, N,J
0.76000000000203727, N,J
0.72399999999834108, N,J
0.72800000000279397, N,J
0.75199999999676947, N,J
0.71200000000317232, N,J
0.73599999999714782, N,J
0.7319999999999709, N,J
0.74400000000241562, N,J
0.72399999999834108, N,J
0.74400000000241562, N,J
0.75199999999676947, N,J
0.72000000000116415, N,J
0.7680000000000291, N,J
0.72000000000116415, N,J
0.74399999999877764, N,J
0.7360000000007858, N,J
0.74399999999877764, N,J
0.72000000000116415, N,J
0.77200000000084401, N,J
0.73999999999796273, N,J
0.7319999999999709, N,J
0.74400000000241562, N,J
0.73599999999714782, N,J
0.72800000000279397, N,J
0.73599999999714782, N,J
0.72800000000279397, N,J
0.71600000000034925, N,J
0.77999999999883585, N,J
0.70399999999790452, N,J
0.74000000000160071, N,J
0.7680000000000291, N,J
0.69199999999909778, N,J
0.7319999999999709, N,J
0.74400000000241562, N,J
0.71599999999671127, N,J
0.74000000000160071, N,J
0.72000000000116415, N,J
0.73599999999714782, N,J
0.72800000000279397, N,J
0.74799999999959255, N,J
0.71999999999752617, N,J
0.72400000000197906, N,J
0.74000000000160071, N,J
0.72799999999915599, N,J
0.72399999999834108, N,J
0.74799999999959255, N,J
0.72800000000279397, N,J
0.75199999999676947, N,J
0.7319999999999709, N,J
0.72800000000279397, N,J
0.72399999999834108, N,J
0.74399999999877764, N,J
0.71600000000034925, N,J
0.77200000000084401, N,J
0.7040000000015425, N,J
0.72799999999915599, N,J
0.74000000000160071, N,J
0.63199999999778811, N,J
0.74799999999959255, N,J
0.78000000000247383, N,J
0.69999999999708962, N,J
0.7360000000007858, N,J
0.7360000000007858, N,J
0.72399999999834108, N,J
0.71199999999953434, N,J
0.75200000000040745, N,J
0.7040000000015425, N,J
0.72000000000116415, N,J
0.75999999999839929, N,J
0.72400000000197906, N,J
0.73999999999796273, N,J
0.7360000000007858, N,J
0.72000000000116415, N,J
0.7319999999999709, N,J
0.72399999999834108, N,J
0.72000000000116415, N,J
0.74799999999959255, N,J
0.69199999999909778, N,J
0.72400000000197906, N,J
0.73999999999796273, N,J
0.68000000000029104, N,J
0.72399999999834108, N,J
0.75600000000122236, N,J
0.67599999999947613, N,J
0.7319999999999709, N,J
0.75200000000040745, N,J
0.6720000000022992, N,J
0.72799999999915599, N,J
0.74399999999877764, N,J
0.67199999999866122, N,J
0.7360000000007858, N,J
0.72799999999915599, N,J
0.72400000000197906, N,J
0.7639999999992142, N,J
0.68800000000192085, N,J
0.7319999999999709, N,J
0.73599999999714782, N,J
0.70800000000235741, N,J
0.77999999999883585, N,J
0.71600000000034925, N,J
0.7360000000007858, N,J
0.75200000000040745, N,J
0.70399999999790452, N,J
0.71600000000034925, N,J
0.76000000000203727, N,J
0.69199999999909778, N,J
0.72000000000116415, N,J
0.74799999999959255, N,J
0.68799999999828287, N,J
0.72400000000197906, N,J
0.75999999999839929, N,J
0.68400000000110595, N,J
0.72799999999915599, N,J
0.74799999999959255, N,J
0.69599999999991269, N,J
0.71600000000034925, N,J
0.7680000000000291, N,J
0.69599999999991269, N,J
0.72000000000116415, N,J
0.75200000000040745, N,J
0.71999999999752617, N,J
0.72799999999915599, N,J
0.68800000000192085, N,J
0.74799999999959255, N,J
0.72399999999834108, N,J
0.6720000000022992, N,J
0.38399999999819556, N,J
1.3120000000017171, N,J
0.84799999999813735, N,J
0.74400000000241562, N,J
0.72399999999834108, N,J
0.74799999999959255, N,J
0.67599999999947613, N,J
0.7319999999999709, N,J
0.70800000000235741, N,J
0.71999999999752617, N,J
0.68800000000192085, N,J
0.74799999999959255, N,J
0.6680000000014843, N,J
0.74799999999959255, N,J
0.70799999999871943, N,J
0.71199999999953434, N,J
0.7680000000000291, N,J
0.69599999999991269, N,J
0.72800000000279397, N,J
0.75999999999839929, N,J
0.69199999999909778, N,J
0.6680000000014843, N,J
0.74399999999877764, N,J
0.71600000000034925, N,J
0.66400000000066939, N,J
0.7680000000000291, N,J
0.74399999999877764, N,J
0.67599999999947613, N,J
0.75600000000122236, N,J
0.67199999999866122, N,J
0.67599999999947613, N,J
0.7680000000000291, N,J
0.74000000000160071, N,J
0.68000000000029104, N,J
0.68799999999828287, N,J
0.7040000000015425, N,J
0.67199999999866122, N,J
0.69200000000273576, N,J
0.68799999999828287, N,J
0.66400000000066939, N,J
0.69599999999991269, N,J
0.64400000000023283, N,J
0.66400000000066939, N,J
0.77999999999883585, N,J
0.67599999999947613, N,J
0.68000000000029104, N,J
0.77600000000165892, N,J
0.63599999999860302, N,J
0.6680000000014843, N,J
0.77199999999720603, N,J
0.64800000000104774, N,J
0.67599999999947613, N,J
0.7999999999992724, N,J
0.7360000000007858, N,J
0.66400000000066939, N,J
0.75600000000122236, N,J
0.64400000000023283, N,J
0.67199999999866122, N,J
0.7680000000000291, N,J
0.65999999999985448, N,J
0.68000000000029104, N,J
0.63599999999860302, N,J
0.72000000000116415, N,J
0.67199999999866122, N,J
0.6680000000014843, N,J
0.65199999999822467, N,J
0.65999999999985448, N,J
0.67600000000311411, N,J
0.69999999999708962, N,J
0.65999999999985448, N,J
0.6680000000014843, N,J
0.69199999999909778, N,J
0.64800000000104774, N,J
1.1680000000014843, N,J
0.87999999999738066, N,J
0.81600000000253203, N,J
0.73999999999796273, N,J
0.68000000000029104, N,J
0.68800000000192085, N,J
0.65999999999985448, N,J
0.65999999999985448, N,J
0.7999999999992724, N,J
0.7680000000000291, N,J
0.69199999999909778, N,J
0.74399999999877764, N,J
0.63200000000142609, N,J
0.6680000000014843, N,J
0.77199999999720603, N,J
0.68400000000110595, N,J
1.7520000000004075, N,J
1.1039999999993597, N,J
0.77200000000084401, N,J
0.74000000000160071, N,J
0.65199999999822467, N,J
0.65199999999822467, N,J
0.62000000000261934, N,J
0.66799999999784632, N,J
0.70800000000235741, N,J
0.62800000000061118, N,J
0.64799999999740976, N,J
0.68400000000110595, N,J
0.63200000000142609, N,J
0.64799999999740976, N,J
0.68000000000029104, N,J
0.63600000000224099, N,J
0.65199999999822467, N,J
0.67199999999866122, N,J
0.64400000000023283, N,J
0.65600000000267755, N,J
0.65999999999985448, N,J
0.64400000000023283, N,J
0.65599999999903957, N,J
0.65599999999903957, N,J
0.7040000000015425, N,J
0.66799999999784632, N,J
0.65999999999985448, N,J
0.7000000000007276, N,J
0.61600000000180444, N,J
0.61599999999816646, N,J
0.63600000000224099, N,J
0.61199999999735155, N,J
0.66400000000066939, N,J
0.72000000000116415, N,J
0.65599999999903957, N,J
0.65999999999985448, N,J
0.64800000000104774, N,J
0.61599999999816646, N,J
0.65200000000186265, N,J
0.70799999999871943, N,J
0.62800000000061118, N,J
0.65599999999903957, N,J
0.7040000000015425, N,J
0.63199999999778811, N,J
0.60800000000017462, N,J
0.68000000000029104, N,J
0.63600000000224099, N,J
0.60800000000017462, N,J
0.60800000000017462, N,J
0.62399999999979627, N,J
0.60800000000017462, N,J
0.61199999999735155, N,J
0.41600000000107684, N,J
0.84400000000096043, N,J
0.67599999999947613, N,J
0.66799999999784632, N,J
0.63200000000142609, N,J
0.41600000000107684, N,J
0.8319999999985157, N,J
0.7680000000000291, N,J
0.66400000000066939, N,J
0.67599999999947613, N,J
0.63600000000224099, N,J
0.60399999999935972, N,J
0.65199999999822467, N,J
0.42399999999906868, N,J
0.9040000000022701, N,J
0.69199999999909778, N,J
0.50800000000162981, N,J
0.74799999999959255, N,J
0.68000000000029104, N,J
0.68799999999828287, N,J
0.62399999999979627, N,J
0.61200000000098953, N,J
0.41600000000107684, N,J
0.89199999999982538, N,J
0.68399999999746797, N,J
0.67599999999947613, N,J
0.63600000000224099, N,J
0.60800000000017462, N,J
0.66400000000066939, N,J
0.41999999999825377, N,J
0.86000000000058208, N,J
0.64400000000023283, N,J
0.63599999999860302, N,J
0.61600000000180444, N,J
0.41999999999825377, N,J
0.90000000000145519, N,J
0.62399999999979627, N,J
0.59999999999854481, N,J
0.62399999999979627, N,J
0.42000000000189175, N,J
0.8319999999985157, N,J
0.86400000000139698, N,J
0.78800000000046566, N,J
0.69599999999991269, N,J
0.65199999999822467, N,J
0.62000000000261934, N,J
0.61199999999735155, N,J
0.42000000000189175, N,J
0.84399999999732245, N,J
0.68400000000110595, N,J
0.66400000000066939, N,J
0.62800000000061118, N,J
0.60399999999935972, N,J
0.41600000000107684, N,J
0.77999999999883585, N,J
0.62399999999979627, N,J
0.60399999999935972, N,J
0.61600000000180444, N,J
0.41999999999825377, N,J
0.82400000000052387, N,J
0.69199999999909778, N,J
0.63200000000142609, N,J
0.59600000000136788, N,J
0.41999999999825377, N,J
0.87600000000020373, N,J
0.62399999999979627, N,J
0.60800000000017462, N,J
0.49199999999837019, N,J
0.40000000000145519, N,J
1.0360000000000582, N,J
0.65200000000186265, N,J
0.61199999999735155, N,J
0.65600000000267755, N,J
0.67199999999866122, N,J
0.62800000000061118, N,J
0.59999999999854481, N,J
0.65999999999985448, N,J
0.42000000000189175, N,J
0.85199999999895226, N,J
0.63999999999941792, N,J
0.61600000000180444, N,J
0.59999999999854481, N,J
0.60800000000017462, N,J
0.41600000000107684, N,J
0.83599999999933061, N,J
0.63599999999860302, N,J
0.6680000000014843, N,J
0.63599999999860302, N,J
0.59200000000055297, N,J
0.59600000000136788, N,J
0.41200000000026193, N,J
0.84000000000014552, N,J
0.66799999999784632, N,J
0.62800000000061118, N,J
0.62399999999979627, N,J
0.59600000000136788, N,J
0.65599999999903957, N,J
0.42399999999906868, N,J
0.84400000000096043, N,J
0.62800000000061118, N,J
0.61599999999816646, N,J
0.42400000000270666, N,J
0.77199999999720603, N,J
0.63999999999941792, N,J
0.61600000000180444, N,J
0.59999999999854481, N,J
0.42000000000189175, N,J
0.8279999999977008, N,J
0.63200000000142609, N,J
0.62399999999979627, N,J
0.61200000000098953, N,J
0.41600000000107684, N,J
0.77199999999720603, N,J
0.64400000000023283, N,J
0.60000000000218279, N,J
0.59200000000055297, N,J
0.41599999999743886, N,J
0.78000000000247383, N,J
0.60799999999653664, N,J
0.60000000000218279, N,J
0.62399999999979627, N,J
0.42399999999906868, N,J
0.7639999999992142, N,J
0.63200000000142609, N,J
0.59600000000136788, N,J
0.59999999999854481, N,J
0.41200000000026193, N,J
0.82800000000133878, N,J
0.63999999999941792, N,J
0.62399999999979627, N,J
0.60800000000017462, N,J
0.59999999999854481, N,J
0.42000000000189175, N,J
0.8319999999985157, N,J
0.61999999999898137, N,J
0.61600000000180444, N,J
0.61599999999816646, N,J
0.58799999999973807, N,J
0.59600000000136788, N,J
0.42000000000189175, N,J
0.8319999999985157, N,J
0.62800000000061118, N,J
0.61199999999735155, N,J
0.62000000000261934, N,J
0.5959999999977299, N,J
0.60000000000218279, N,J
0.41999999999825377, N,J
0.82800000000133878, N,J
0.63200000000142609, N,J
0.6279999999969732, N,J
0.60800000000017462, N,J
0.42000000000189175, N,J
0.7680000000000291, N,J
0.61999999999898137, N,J
0.59200000000055297, N,J
0.59200000000055297, N,J
0.41999999999825377, N,J
0.81999999999970896, N,J
1.2160000000003492, N,J
0.7680000000000291, N,J
0.62399999999979627, N,J
0.59200000000055297, N,J
0.62399999999979627, N,J
0.40799999999944703, N,J
1.2240000000019791, N,J
1.1519999999982247, N,J
1.1000000000021828, N,J
0.84000000000014552, N,J
0.64799999999740976, N,J
0.61200000000098953, N,J
0.62399999999979627, N,J
0.61600000000180444, N,J
0.60800000000017462, N,J
0.5959999999977299, N,J
0.42000000000189175, N,J
0.8319999999985157, N,J
0.63200000000142609, N,J
0.61599999999816646, N,J
0.61600000000180444, N,J
0.5959999999977299, N,J
0.60400000000299769, N,J
0.60799999999653664, N,J
0.60000000000218279, N,J
0.41200000000026193, N,J
0.75200000000040745, N,J
0.61599999999816646, N,J
0.58799999999973807, N,J
0.59200000000055297, N,J
0.41200000000026193, N,J
0.81599999999889405, N,J
0.62000000000261934, N,J
0.60800000000017462, N,J
0.59999999999854481, N,J
0.59200000000055297, N,J
0.41200000000026193, N,J
0.7639999999992142, N,J
0.60399999999935972, N,J
0.59200000000055297, N,J
0.60800000000017462, N,J
0.41200000000026193, N,J
0.7639999999992142, N,J
0.61200000000098953, N,J
0.60399999999935972, N,J
0.59200000000055297, N,J
0.41600000000107684, N,J
0.75599999999758438, N,J
0.61600000000180444, N,J
0.58799999999973807, N,J
0.5959999999977299, N,J
0.42000000000189175, N,J
0.7680000000000291, N,J
0.60800000000017462, N,J
0.61599999999816646, N,J
0.59600000000136788, N,J
